,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
414,802,38.58,34.78,36.22,37.88,direct,ATOM,2021-10-01,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",0,0.01641249999999948,0.003349999999999894,0.06822031249999784,0.04220156249999865,4366.294778006278,1752.1912464413767,0.03326938722783934,0.00020624999999999344,0.0,2.20781249999993,0.0005921874999999811,0.0,0.0016281249999999482,2.594712499999918,0.0,0.019716500144502547,45832.44397767711,0.0018124999999999424,0.0,0.0,0.0,0.0,0.0021812499999999306,0.0018109374999999426,14589.983209228049,0.0035765624999998863,102.7405664477997,0.04524843749999856,3436089.483828016,0.0039609374999998725,7.651562499999757,0.11798478306637886,14.249999999999545,0.0,0.1559269810856622,571310.9999999817,0.23742187499999223,0.0,0.09717522821900668,0.00027499999999999123,0.04563325194947122,0.0,0.00016406249999999478,0.11093749999999646,2.795312499999911,0.0003109374999999901,0.005931249999999811,0.004324999999999862,0.003882812499999877,0.0,0.002139062499999932,0.1348830113141372,0.08855176388235667,0.0,0.001795312499999943,0.008748437499999722,0.030319667068221128,0.9190109374999709,-0.0002890624999999909,0.050874999999998366,0.0007296874999999767,0.004529687499999853,0.0015015624999999522,0.12793124999999594,0.0005859374999999814,0.002139062499999932,0.0,0.0002078124999999934,0.06874999999999781,2.20781249999993,6.874999999999781e-05,0.0,0.005485937499999824,7.651562499999757,0.0012296874999999608,34381.60254603685,2.610095312499917,0.09689376403600898,0.04855994545275375,1.6904093749999465,0.002418749999999923,16346.073344420867,0.09531249999999698,44.13124999999859,0.03272031249999896,0.08953124172673105,0.0,3.381249999999893,0.002168749999999931,0.0,0.006382812499999797,15817.499999999496,0.0025421874999999186,0.0,0.9074390624999713,0.0,0.0,0.019646874999999377,0.0038843749999998766,0.11093749999999646,0.003929687499999875,0.0027312499999999134,0.014814062499999529,0.006862499999999781,0.02640468749999916,0.0,0.00015624999999999504,0.0,0.0002421874999999923,0.0011124999999999646,0.01975369482654886,128098552.23984416,0.027281249999999133,0.15564877557060863,3.091748437499902,0.06994577197132157,0.505718749999984,0.1227468749999961,0.02692812499999914,0.03340624999999894,3.6407515624998847,0.0,0.0634378100536667,0.001224999999999961,0.000906249999999971,208.0901889290062,0.0012296874999999608,0.001506249999999952
415,803,41.62,37.19,37.88,38.62,direct,ATOM,2021-10-02,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",0,0.016346651785713765,0.003218303571428469,0.06961205357142636,0.03432991071428461,4365.412031010079,1753.478704506954,0.035791131320380434,0.00020290178571427924,0.0,2.4823660714284927,0.0005665178571428389,0.0,0.0015053571428570946,2.911911160714193,0.0,0.015677651206810115,46637.4744575878,0.0017745535714285149,0.0,0.0,0.0,0.0,0.0023162946428570692,0.0016580357142856616,14581.922987801225,0.0038243303571427354,102.95043009689549,0.04012232142857014,3020260.186265529,0.0030837053571427563,8.34241071428545,0.12586851450011263,13.033482142856727,0.0,0.16734369165318372,573097.7999999817,-0.006930803571428723,0.0,0.0749960975434624,0.0002705357142857057,0.03604164003772228,0.0,0.0001774553571428515,0.09308035714285415,2.710937499999913,0.00031540178571427564,0.005543973214285537,0.004410937499999859,0.004121651785714155,0.0,0.002103348214285647,0.1462620872088386,0.095362932196348,0.0,0.0017651785714285155,0.008903571428571146,0.03265301427245918,1.0087720982142536,-0.0002578124999999919,0.03941183035714159,0.0007017857142856918,0.0007741071428571111,0.0014290178571428115,0.13999821428570985,0.0005558035714285537,0.001949330357142795,0.0,0.0002290178571428499,0.06763392857142642,2.4823660714284927,6.763392857142642e-05,0.0,0.005115401785714122,8.34241071428545,0.0012408482142856746,34390.134008787965,2.79972924107134,0.08326764383302429,0.0349215182028692,1.835044419642799,0.002609598214285631,16349.219498552076,0.1098214285714251,42.517187499998634,0.03128169642857043,0.06563512996708566,0.0,3.8310267857141644,0.002231249999999929,0.0,0.006425223214285509,15818.499999999498,0.0024763392857142068,0.0,1.013189062499968,0.0,0.0,0.020237276785713642,0.0038732142857141622,0.09308035714285415,0.0037600446428570225,0.0026698660714284863,0.013546205357142424,0.006808928571428354,0.025597767857142042,0.0,0.00017075892857142317,0.0,0.00024776785714284924,0.0011370535714285352,0.01625335150860759,111169160.46349873,0.02744866071428484,0.16604860122872253,3.3994660714284635,0.05429917990540395,0.5196529017856978,0.1361330357142814,0.02332767857142782,0.031141741071427573,3.934114285714161,0.0,0.06553420566521173,0.001162499999999963,0.0006897321428571203,207.86566612379224,0.0013345982142856719,0.0015073660714285233
416,804,40.76,37.85,38.62,38.77,direct,ATOM,2021-10-03,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",0,0.028648437499999097,0.006210267857142661,0.11384263392856783,0.09441138392856845,4363.159877558977,1754.419957651355,0.0510517432481164,0.0003662946428571313,0.0,3.160267857142758,0.0010988839285713938,0.0,0.003174553571428471,3.725581249999882,0.0,0.04573221292449273,47554.053488837766,0.003238392857142755,0.0,0.0,0.0,0.0,0.003485044642857033,0.0036350446428570285,14560.599157932362,0.0056437499999998225,103.0632805807217,0.09380602678571132,2675449.2457878604,0.009490178571428271,11.423883928571069,0.18460596071741792,11.883928571428191,0.0,0.2416611647965003,574858.0107142673,1.1140709821428219,0.0,0.2315630984298985,0.0004883928571428418,0.10643246061721295,0.0,0.0002441964285714209,0.24419642857142088,2.999999999999905,0.0005410714285714115,0.011366294642856784,0.007535937499999762,0.006154464285714091,0.0,0.0037906249999998805,0.20604013344135091,0.13568071107080487,0.0,0.0031801339285713283,0.014574330357142395,0.04678582984165426,1.3433263392856718,-0.0005633928571428395,0.12124174107142474,0.0013430803571428149,0.0189859374999994,0.0028082589285713397,0.18780892857142265,0.0011404017857142498,0.004226339285714153,0.0,0.0003024553571428476,0.12209821428571044,3.160267857142758,0.00012209821428571044,0.0,0.01056428571428538,11.423883928571069,0.0020812499999999343,34397.66363089315,3.935375446428447,0.20604012996050114,0.1233062031910099,2.5439345982142054,0.003770758928571309,16354.731840514618,0.12209821428571044,41.168749999998674,0.06059174107142666,0.2230749189961573,0.0,4.600669642856998,0.003670982142857027,0.0,0.011287499999999645,15819.499999999498,0.004581473214285569,0.0,1.3112749999999587,0.0,0.0,0.03288147321428468,0.006970089285714066,0.24419642857142088,0.007273214285714057,0.0048895089285712744,0.02914866071428479,0.012308928571428183,0.047176562499998506,0.0,0.0002386160714285639,0.0,0.00041897321428570106,0.001878571428571369,0.044238262874205805,97675183.79434957,0.046932142857141375,0.2420139404819478,4.5646479910712845,0.1664411017147067,0.852107812499973,0.17913973214285148,0.05729687499999819,0.06570468749999793,5.515845758928398,0.0,0.10581197875572214,0.0022727678571427858,0.0022808035714284997,207.26981344903558,0.0018674107142856553,0.0026167410714284887
417,805,38.78,36.06,38.77,36.77,direct,ATOM,2021-10-04,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",0,0.031017857142856167,0.006725892857142646,0.1232120535714247,0.10194598214285394,4360.869870648924,1754.624380956321,0.05538690387864951,0.000396428571428559,0.0,3.441517857142749,0.0011892857142856766,0.0,0.0034357142857141774,4.056422767857015,0.0,0.04946495542957941,48661.81000669488,0.0035040178571427464,0.0,0.0,0.0,0.0,0.0037874999999998804,0.003941964285714162,14533.169770158578,0.006134821428571235,103.05578727210941,0.10159955357142536,2220445.959151714,0.010280357142856819,12.395982142856752,0.20033552147623912,10.834821428571079,0.0,0.2623461434599577,576565.0428571244,1.2037272321428192,0.0,0.25039558376068516,0.0005285714285714119,0.11510179701660084,0.0,0.00026428571428570595,0.26428571428570596,3.289062499999895,0.00058794642857141,0.012298214285713899,0.008199999999999742,0.00668124999999979,0.0,0.004100892857142728,0.22388443168658723,0.14721545449613943,0.0,0.003440178571428463,0.015760714285713788,0.05080921147560041,1.45647366071424,-0.0006058035714285525,0.131164732142853,0.0014535714285713827,0.020565178571427922,0.0030392857142856186,0.20356339285713645,0.0012397321428571037,0.004570089285714142,0.0,0.00032812499999998967,0.13214285714285298,3.441517857142749,0.00013214285714285297,0.0,0.011432589285713925,12.395982142856752,0.0022508928571427864,34410.67347237613,4.256533928571295,0.22278597620840407,0.13335325080685195,2.759879910714199,0.0041022321428570135,16367.473610577741,0.13214285714285298,39.98035714285586,0.06555044642856936,0.24116384575691935,0.0,4.990178571428414,0.003987946428571303,0.0,0.01226964285714247,15820.499999999498,0.0049575892857141295,0.0,1.426696874999955,0.0,0.0,0.03567946428571316,0.007574999999999761,0.26428571428570596,0.00786919642857118,0.005290178571428404,0.031521428571427576,0.01336249999999958,0.05094107142856982,0.0,0.00025982142857142035,0.0,0.00045580357142855705,0.002037053571428507,0.04785146874826948,81259967.88450411,0.05083169642856983,0.2624250179011701,4.957794196428416,0.1800752714114835,0.924883482142828,0.19476696428570814,0.062035714285712334,0.07129508928571204,5.981645982142668,0.0,0.11484490949436095,0.0024558035714284943,0.0024794642857142073,206.56041680062862,0.0020281249999999362,0.0028343749999999108
418,806,38.33,35.4,36.77,36.72,direct,ATOM,2021-10-05,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",0,0.032862723214284684,0.0071276785714283475,0.1304999999999959,0.10776964285713947,4359.275380597656,1755.1325995035972,0.058779997845960066,0.00041986607142855824,0.0,3.6636160714284562,0.0012595982142856745,0.0,0.003638839285714171,4.317577901785578,0.0,0.05236355382262042,49775.878736605555,0.003710491071428455,0.0,0.0,0.0,0.0,0.004025223214285588,0.004181919642857012,14509.371758378797,0.006520982142856938,103.15722942862863,0.10767321428571089,2211334.1555110896,0.010896428571428229,13.157142857142443,0.21265505937869342,9.919642857142538,0.0,0.27856109546391017,578192.3071428386,1.2731457589285315,0.0,0.26500882653857244,0.0005598214285714111,0.12183098908160853,0.0,0.00027991071428570553,0.27991071428570546,3.204687499999898,0.0006247767857142661,0.013022544642856734,0.008723437499999726,0.007094196428571205,0.0,0.004341964285714149,0.2379040974879436,0.1562456068826466,0.0,0.003642187499999886,0.01668147321428519,0.05396597733219702,1.5448921874999515,-0.0006381696428571228,0.1388745535714242,0.0015395089285713801,0.021796205357142173,0.003218973214285613,0.21586473214285037,0.0013178571428571013,0.004836830357142705,0.0,0.0003482142857142748,0.13995535714285273,3.6636160714284562,0.00013995535714285276,0.0,0.012107812499999619,13.157142857142443,0.002382589285714211,34428.027465819214,4.505915624999858,0.23577833332159176,0.1411523522922507,2.928886607142765,0.00436339285714272,16381.100178527311,0.13995535714285273,39.04642857142732,0.06940312499999782,0.25519163841405484,0.0,5.294866071428405,0.004236830357142724,0.0,0.013041964285713876,15821.4999999995,0.005249999999999835,0.0,1.5176578124999522,0.0,0.0,0.03787031249999881,0.008050446428571176,0.27991071428570546,0.008332366071428308,0.005601562499999824,0.03336294642857038,0.01418839285714241,0.05385066964285545,0.0,0.00027656249999999133,0.0,0.00048482142857141336,0.002160937499999932,0.05065762420465798,80609752.61131887,0.05387075892856973,0.27837923874554715,5.266349999999835,0.19067042620931485,0.9819080357142549,0.20706160714285063,0.06572544642856937,0.07567232142856906,6.345829017856944,0.0,0.12192218437226252,0.0025975446428570612,0.0026357142857142027,206.02318277358356,0.002154241071428504,0.003004017857142763
419,807,36.86,33.01,36.72,35.16,direct,ATOM,2021-10-06,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",0,0.03418303571428463,0.007415624999999766,0.13570647321428145,0.11188236607142504,4357.827245112689,1756.043044090215,0.06123102515004804,0.0004366071428571291,0.0,3.8265624999998793,0.0013098214285713872,0.0,0.003783928571428452,4.509046651785572,0.0,0.05442800810361575,50726.116696426965,0.0038578124999998787,0.0,0.0,0.0,0.0,0.004198214285714154,0.004354910714285578,14498.869299315948,0.0068022321428569295,103.38358012437493,0.1120270089285679,2145782.6057834136,0.011338392857142499,13.70736607142814,0.2215645744247808,9.171874999999705,0.0,0.2903060208083576,579713.2142856957,1.3223265624999585,0.0,0.2754028267635603,0.0005821428571428388,0.126620036812236,0.0,0.0002910714285714194,0.29107142857141943,3.073437499999902,0.0006515624999999795,0.013539285714285289,0.009106249999999714,0.007393303571428339,0.0,0.004513839285714144,0.24809913084541999,0.16277116823032628,0.0,0.0037861607142855953,0.0173366071428566,0.05625612741144406,1.6085819196428064,-0.0006604910714285506,0.14437120535713832,0.0016008928571428066,0.022679017857142145,0.003347321428571323,0.22471294642856438,0.0013747767857142424,0.005026562499999842,0.0,0.00036272321428570286,0.14553571428570972,3.8265624999998793,0.0001455357142857097,0.0,0.012589955357142461,13.70736607142814,0.0024763392857142076,34429.932522145944,4.683520535714138,0.24501720130006416,0.1467035076472062,3.050954687499904,0.004554241071428428,16380.554221452461,0.14553571428570972,38.3770089285702,0.07214977678571201,0.26515829696756377,0.0,5.514732142856969,0.00441763392857129,0.0,0.013604464285713859,15822.4999999995,0.005458705357142685,0.0,1.5841578124999502,0.0,0.0,0.039454017857141616,0.008396428571428308,0.29107142857141943,0.00866272321428544,0.005823660714285531,0.0346732142857132,0.014786607142856678,0.05590535714285538,0.0,0.0002888392857142766,0.0,0.0005060267857142698,0.0022502232142856435,0.05265672924337129,75549209.24131453,0.05604933035714109,0.2898766030150788,5.490315401785542,0.19822656610820066,1.0231814732142537,0.2160236607142789,0.06836607142856926,0.07883638392856895,6.608394866071221,0.0,0.12704380338942678,0.0026979910714284867,0.002749553571428485,205.9097118956636,0.002245758928571358,0.0031256696428570443
420,808,37.98,32.77,35.15,36.68,direct,ATOM,2021-10-07,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",0,0.03497879464285604,0.0075897321428569035,0.13883147321428135,0.11428415178571069,4357.013305554933,1757.9702525002058,0.06273998579091346,0.00044665178571427164,0.0,3.930357142857019,0.0013399553571428148,0.0,0.0038709821428570207,4.630829017856996,0.0,0.0556583182725654,51798.704412944775,0.0039459821428570185,0.0,0.0,0.0,0.0,0.004306473214285579,0.004460937499999859,14493.754736327666,0.006978571428571208,103.56396190268322,0.11466093749999637,2151455.1965691266,0.011606249999999634,14.046651785713843,0.22706406661450132,8.624999999999721,0.0,0.29758091949329996,581101.1749999814,1.3512696428571003,0.0,0.28157758443564884,0.0005955357142856955,0.12946894020848324,0.0,0.00029776785714284774,0.29776785714284776,2.926562499999907,0.0006683035714285504,0.013848437499999564,0.009348437499999706,0.00757857142857119,0.0,0.0046165178571427115,0.25446953175901643,0.16679213853917857,0.0,0.0038720982142855923,0.017726116071428013,0.05767966171334156,1.6475428571428052,-0.000672767857142836,0.14765468749999533,0.0016377232142856626,0.023213616071427842,0.003424330357142749,0.23010803571427846,0.001410491071428527,0.005139285714285552,0.0,0.000371651785714274,0.14888392857142388,3.930357142857019,0.00014888392857142387,0.0,0.01287901785714245,14.046651785713843,0.002532142857142777,34430.90430820901,4.7893486607141345,0.2505025801438214,0.15000671687171846,3.1260841517856157,0.004674776785714138,16385.306888034844,0.14888392857142388,37.98214285714164,0.07379040178571196,0.2710638214174462,0.0,5.649776785714108,0.004530357142857,0.0,0.013957142857142417,15823.499999999502,0.005583705357142681,0.0,1.6261968749999487,0.0,0.0,0.04043058035714159,0.008612946428571158,0.29776785714284776,0.008860267857142577,0.005956473214285527,0.035452232142856026,0.01515714285714238,0.05710513392856963,0.0,0.00029665178571427635,0.0,0.0005194196428571265,0.0023049107142856413,0.053848783864409416,73659199.54447308,0.057367410714283903,0.2969171107097651,5.6296904017855365,0.202743691108141,1.0487037946428241,0.221653124999993,0.06995758928571208,0.08078727678571174,6.7693435267855016,0.0,0.1302097665458538,0.0027571428571427706,0.002820982142857054,205.63918131078336,0.002302678571428499,0.0031993303571427566
421,809,36.92,34.77,36.68,35.0,direct,ATOM,2021-10-08,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",ATOM,0.03524999999999889,0.007649999999999759,0.13987499999999561,0.11497499999999639,4359.745919036727,1759.7042928967596,0.06330687976855631,0.00044999999999998584,0.0,3.974999999999875,0.0013499999999999574,0.0,0.003899999999999877,4.682924999999853,0.0,0.056054484329469384,53078.84177678403,0.0039749999999998745,0.0,0.0,0.0,0.0,0.004349999999999863,0.004499999999999858,14506.91810128302,0.007049999999999778,104.0402300579174,0.11557499999999635,2178927.377265555,0.01169999999999963,14.174999999999553,0.22915353594785492,8.312499999999732,0.0,0.30038579151873734,582329.5999999814,1.3599749999999573,0.0,0.28353309955483796,0.0005999999999999811,0.13037769927035026,0.0,0.00029999999999999054,0.29999999999999055,2.795312499999911,0.0006749999999999788,0.01394999999999956,0.009449999999999703,0.007649999999999759,0.0,0.004649999999999854,0.25701530022873287,0.16830851780920342,0.0,0.003899999999999877,0.017849999999999436,0.058236580237889524,1.6617749999999476,-0.0006749999999999788,0.1487249999999953,0.001649999999999948,0.02339999999999926,0.003449999999999891,0.2320499999999927,0.0014249999999999552,0.005174999999999837,0.0,0.0003749999999999882,0.14999999999999528,3.974999999999875,0.00014999999999999527,0.0,0.012974999999999591,14.174999999999553,0.0025499999999999195,34448.570810371384,4.8233999999998485,0.25223446985286335,0.1510619799657874,3.1542749999999007,0.004724999999999851,16400.951891653356,0.14999999999999528,37.87187499999879,0.07432499999999766,0.2729082117637021,0.0,5.699999999999821,0.004574999999999856,0.0,0.014099999999999556,15824.499999999496,0.005624999999999823,0.0,1.6437749999999482,0.0,0.0,0.04079999999999871,0.008699999999999725,0.29999999999999055,0.00892499999999972,0.005999999999999811,0.03569999999999887,0.015299999999999519,0.0574499999999982,0.0,0.00029999999999999054,0.0,0.0005249999999999835,0.0023249999999999265,0.054233788067772355,74533720.18100652,0.05782499999999817,0.29950076182960617,5.684474999999821,0.2042218012091359,1.0584749999999667,0.22394999999999293,0.07049999999999779,0.08152499999999743,6.8286749999997856,0.0,0.13142007384154358,0.002774999999999913,0.0028499999999999103,206.03749168259094,0.002324999999999927,0.003224999999999898
422,810,36.15,34.61,35.0,35.17,direct,ATOM,2021-10-09,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",ATOM,0.034996651785713186,0.007596428571428332,0.13883705357142423,0.11395491071428214,4366.492241232598,1761.0487311498898,0.0629317070829766,0.0004466517857142717,0.0,3.9604910714284465,0.0013399553571428148,0.0,0.003870982142857021,4.665334598214139,0.0,0.055616506274327696,54384.289470980424,0.003944866071428447,0.0,0.0,0.0,0.0,0.004328794642857007,0.004472098214285574,14530.632231357657,0.007016517857142636,104.7070228729896,0.11476919642856781,2335789.918522246,0.011619642857142492,14.092410714285272,0.22783298242484168,8.267857142856872,0.0,0.2987206368846697,583371.8999999813,1.3484426339285291,0.0,0.28126937212112774,0.0005955357142856956,0.1293463139978371,0.0,0.0002977678571428478,0.2977678571428478,2.710937499999913,0.0006716517857142646,0.01384397321428528,0.009410937499999704,0.007607589285714046,0.0,0.004614285714285569,0.25573643625456943,0.16732030604040082,0.0,0.00386986607142845,0.01770825892857087,0.05792688298508794,1.651278348214234,-0.0006671874999999791,0.14758214285713822,0.0016377232142856628,0.02323816964285641,0.003424330357142749,0.23053883928570706,0.0014183035714285268,0.005133705357142696,0.0,0.0003727678571428454,0.1488839285714239,3.9604910714284465,0.0001488839285714239,0.0,0.01287790178571388,14.092410714285272,0.0025299107142856348,34501.62766897909,4.785674553571278,0.2502128704271901,0.14986929692941311,3.135527232142758,0.004704910714285566,16434.533673313163,0.1488839285714239,38.182812499998775,0.07375357142856911,0.27069146800633154,0.0,5.665401785714108,0.004551562499999857,0.0,0.014033035714285273,15825.499999999496,0.00558258928571411,0.0,1.6368921874999485,0.0,0.0,0.04056227678571301,0.008657589285714013,0.2977678571428478,0.008856919642856866,0.005954241071428385,0.03541651785714174,0.015215178571428092,0.05693995535714107,0.0,0.0002988839285714192,0.0,0.0005227678571428407,0.0023104910714284986,0.05381174185346012,80481034.8972876,0.0574220982142839,0.2976275563746018,5.654669196428394,0.20266089641118534,1.0524950892856813,0.22291428571427868,0.06999330357142637,0.08104955357142601,6.786389285714073,0.0,0.13067472527649612,0.002751562499999914,0.0028366071428570535,206.81595833300884,0.0023127232142856414,0.003202678571428471
423,811,35.19,32.13,35.17,32.42,direct,ATOM,2021-10-10,"[""platform"",""cosmos-ecosystem"",""content-creation"",""interoperability"",""binance-chain"",""polychain-capital-portfolio"",""dragonfly-capital-portfolio"",""hashkey-capital-portfolio"",""1confirmation-portfolio"",""paradigm-portfolio"",""exnetwork-capital-portfolio"",""injective-ecosystem"",""bnb-chain""]",0,0.034218749999998924,0.007429017857142624,0.13571763392856717,0.11122388392856794,4376.043583243094,1762.7930578776204,0.061614467734174325,0.00043660714285712916,0.0,3.8868303571427347,0.0013098214285713872,0.0,0.0037839285714284525,4.578057812499856,0.0,0.05434438410714032,55576.06592187323,0.0038555803571427363,0.0,0.0,0.0,0.0,0.004242857142857009,0.004377232142857006,14564.18895699591,0.006878124999999784,105.52750301020149,0.11224352678571076,2303224.906178498,0.011365178571428214,13.798883928570996,0.22310240604546155,8.524553571428294,0.0,0.29258545559109705,584201.485714267,1.3166725446428158,0.0,0.2747864021345181,0.0005821428571428388,0.1263747843909437,0.0,0.0002910714285714194,0.29107142857141943,2.999999999999905,0.0006582589285714079,0.013530357142856718,0.00923124999999971,0.007451339285714051,0.0,0.004509374999999859,0.25063293983652607,0.16382750323277084,0.0,0.0037816964285713097,0.017300892857142314,0.05675056995493681,1.6160529017856637,-0.0006493303571428368,0.14422611607142405,0.0016008928571428068,0.022728124999999287,0.0033473214285713233,0.22557455357142148,0.001390401785714242,0.005015401785714128,0.0,0.0003649553571428457,0.14553571428570972,3.8868303571427347,0.0001455357142857097,0.0,0.012587723214285317,13.798883928570996,0.002471874999999922,34568.019225201184,4.6761723214284245,0.24443778186680165,0.14642866776259555,3.0698408482141892,0.004614508928571284,16474.70269906128,0.14553571428570972,38.751562499998755,0.0720761160714263,0.26441359014533444,0.0,5.545982142856969,0.0044600446428570036,0.0,0.013756249999999567,15826.499999999498,0.005456473214285542,0.0,1.6055484374999496,0.0,0.0,0.039717410714284467,0.008485714285714019,0.29107142857141943,0.008656026785714014,0.005819196428571246,0.03460178571428463,0.014902678571428102,0.05557499999999825,0.0,0.00029330357142856226,0.0,0.0005127232142856982,0.0022613839285713574,0.05258264522147269,79206155.4915354,0.05615870535714109,0.2912974943447522,5.540272991071255,0.1980609767142893,1.0307640624999677,0.21854598214285026,0.06843749999999785,0.07936093749999751,6.642486383928363,0.0,0.1279737208507114,0.0026868303571427727,0.002780803571428484,207.78189194201758,0.002265848214285643,0.003132366071428473
